2211	 4.3164062500e+000	-3.83538e-001
2212	 4.3183593750e+000	-2.51399e-001
2213	 4.3203125000e+000	-1.17538e-001
2214	 4.3222656250e+000	 1.51389e-002
2215	 4.3242187500e+000	 1.50544e-001
2216	 4.3261718750e+000	 2.84627e-001
2217	 4.3281250000e+000	 4.09736e-001
2218	 4.3300781250e+000	 5.40431e-001
2219	 4.3320312500e+000	 6.62163e-001
2220	 4.3339843750e+000	 7.75981e-001
2221	 4.3359375000e+000	 8.90411e-001
2222	 4.3378906250e+000	 9.88823e-001
2223	 4.3398437500e+000	 1.08486e+000
2224	 4.3417968750e+000	 1.16749e+000
2225	 4.3437500000e+000	 1.24418e+000
2226	 4.3457031250e+000	 1.30726e+000
2227	 4.3476562500e+000	 1.36121e+000
2228	 4.3496093750e+000	 1.40528e+000
2229	 4.3515625000e+000	 1.43516e+000
2230	 4.3535156250e+000	 1.45658e+000
2231	 4.3554687500e+000	 1.46171e+000
2232	 4.3574218750e+000	 1.45640e+000
2233	 4.3593750000e+000	 1.43837e+000
2234	 4.3613281250e+000	 1.40995e+000
2235	 4.3632812500e+000	 1.36940e+000
2236	 4.3652343750e+000	 1.31574e+000
2237	 4.3671875000e+000	 1.25125e+000
2238	 4.3691406250e+000	 1.17711e+000
2239	 4.3710937500e+000	 1.09460e+000
2240	 4.3730468750e+000	 1.00175e+000
2241	 4.3750000000e+000	 8.99254e-001
2242	 4.3769531250e+000	 7.89978e-001
2243	 4.3789062500e+000	 6.74149e-001
2244	 4.3808593750e+000	 5.53726e-001
2245	 4.3828125000e+000	 4.29309e-001
2246	 4.3847656250e+000	 3.01014e-001
2247	 4.3867187500e+000	 1.73047e-001
2248	 4.3886718750e+000	 4.46924e-002
2249	 4.3906250000e+000	-8.47923e-002
2250	 4.3925781250e+000	-2.12520e-001
2251	 4.3945312500e+000	-3.37174e-001
2252	 4.3964843750e+000	-4.61356e-001
2253	 4.3984375000e+000	-5.74050e-001
2254	 4.4003906250e+000	-6.88950e-001
2255	 4.4023437500e+000	-7.97221e-001
2256	 4.4042968750e+000	-8.90892e-001
2257	 4.4062500000e+000	-9.90484e-001
2258	 4.4082031250e+000	-1.07061e+000
2259	 4.4101562500e+000	-1.14828e+000
2260	 4.4121093750e+000	-1.21279e+000
2261	 4.4140625000e+000	-1.26669e+000
2262	 4.4160156250e+000	-1.31424e+000
2263	 4.4179687500e+000	-1.34762e+000
2264	 4.4199218750e+000	-1.37248e+000
2265	 4.4218750000e+000	-1.38414e+000
2266	 4.4238281250e+000	-1.38693e+000
2267	 4.4257812500e+000	-1.37558e+000
2268	 4.4277343750e+000	-1.35677e+000
2269	 4.4296875000e+000	-1.32421e+000
2270	 4.4316406250e+000	-1.28057e+000
2271	 4.4335937500e+000	-1.22799e+000
2272	 4.4355468750e+000	-1.16396e+000
2273	 4.4375000000e+000	-1.09176e+000
2274	 4.4394531250e+000	-1.01138e+000
2275	 4.4414062500e+000	-9.23873e-001
2276	 4.4433593750e+000	-8.27418e-001
2277	 4.4453125000e+000	-7.22774e-001
2278	 4.4472656250e+000	-6.15946e-001
2279	 4.4492187500e+000	-5.04689e-001
2280	 4.4511718750e+000	-3.87393e-001
2281	 4.4531250000e+000	-2.65101e-001
2282	 4.4550781250e+000	-1.43100e-001
2283	 4.4570312500e+000	-2.01568e-002
2284	 4.4589843750e+000	 1.03898e-001
2285	 4.4609375000e+000	 2.22780e-001
2286	 4.4628906250e+000	 3.43965e-001
2287	 4.4648437500e+000	 4.60379e-001
2288	 4.4667968750e+000	 5.66978e-001
2289	 4.4687500000e+000	 6.80767e-001
2290	 4.4707031250e+000	 7.82518e-001
2291	 4.4726562500e+000	 8.76672e-001
2292	 4.4746093750e+000	 9.69768e-001
2293	 4.4765625000e+000	 1.04759e+000
2294	 4.4785156250e+000	 1.12145e+000
2295	 4.4804687500e+000	 1.18136e+000
2296	 4.4824218750e+000	 1.23694e+000
2297	 4.4843750000e+000	 1.27757e+000
2298	 4.4863281250e+000	 1.30731e+000
2299	 4.4882812500e+000	 1.32782e+000
2300	 4.4902343750e+000	 1.33744e+000
2301	 4.4921875000e+000	 1.33726e+000
2302	 4.4941406250e+000	 1.32477e+000
2303	 4.4960937500e+000	 1.30172e+000
2304	 4.4980468750e+000	 1.26700e+000
2305	 4.5000000000e+000	 1.22314e+000
2306	 4.5019531250e+000	 1.16855e+000
2307	 4.5039062500e+000	 1.10457e+000
2308	 4.5058593750e+000	 1.03268e+000
2309	 4.5078125000e+000	 9.50474e-001
2310	 4.5097656250e+000	 8.61968e-001
2311	 4.5117187500e+000	 7.65158e-001
2312	 4.5136718750e+000	 6.62706e-001
2313	 4.5156250000e+000	 5.55699e-001
2314	 4.5175781250e+000	 4.43290e-001
2315	 4.5195312500e+000	 3.29970e-001
2316	 4.5214843750e+000	 2.11769e-001
2317	 4.5234375000e+000	 9.62625e-002
2318	 4.5253906250e+000	-1.99169e-002
2319	 4.5273437500e+000	-1.38457e-001
2320	 4.5292968750e+000	-2.52293e-001
2321	 4.5312500000e+000	-3.66491e-001
2322	 4.5332031250e+000	-4.70229e-001
2323	 4.5351562500e+000	-5.76047e-001
2324	 4.5371093750e+000	-6.76970e-001
2325	 4.5390625000e+000	-7.64259e-001
2326	 4.5410156250e+000	-8.53885e-001
2327	 4.5429687500e+000	-9.29087e-001
2328	 4.5449218750e+000	-1.00319e+000
2329	 4.5468750000e+000	-1.06541e+000
2330	 4.5488281250e+000	-1.11825e+000
2331	 4.5507812500e+000	-1.16205e+000
2332	 4.5527343750e+000	-1.19469e+000
2333	 4.5546875000e+000	-1.22176e+000
2334	 4.5566406250e+000	-1.23626e+000
2335	 4.5585937500e+000	-1.24228e+000
2336	 4.5605468750e+000	-1.23539e+000
2337	 4.5625000000e+000	-1.22166e+000
2338	 4.5644531250e+000	-1.19756e+000
2339	 4.5664062500e+000	-1.16244e+000
2340	 4.5683593750e+000	-1.11789e+000
2341	 4.5703125000e+000	-1.06565e+000
2342	 4.5722656250e+000	-1.00349e+000
2343	 4.5742187500e+000	-9.33281e-001
2344	 4.5761718750e+000	-8.56548e-001
2345	 4.5781250000e+000	-7.71976e-001
2346	 4.5800781250e+000	-6.82817e-001
2347	 4.5820312500e+000	-5.89245e-001
2348	 4.5839843750e+000	-4.90365e-001
2349	 4.5859375000e+000	-3.86454e-001
2350	 4.5878906250e+000	-2.79876e-001
2351	 4.5898437500e+000	-1.71653e-001
2352	 4.5917968750e+000	-6.09756e-002
2353	 4.5937500000e+000	 4.99976e-002
2354	 4.5957031250e+000	 1.58967e-001
2355	 4.5976562500e+000	 2.66460e-001
2356	 4.5996093750e+000	 3.69686e-001
2357	 4.6015625000e+000	 4.71954e-001
2358	 4.6035156250e+000	 5.68670e-001
2359	 4.6054687500e+000	 6.61322e-001
2360	 4.6074218750e+000	 7.53306e-001
2361	 4.6093750000e+000	 8.31038e-001
2362	 4.6113281250e+000	 9.09236e-001
2363	 4.6132812500e+000	 9.74304e-001
2364	 4.6152343750e+000	 1.03067e+000
2365	 4.6171875000e+000	 1.08342e+000
2366	 4.6191406250e+000	 1.12115e+000
2367	 4.6210937500e+000	 1.15477e+000
2368	 4.6230468750e+000	 1.17492e+000
2369	 4.6250000000e+000	 1.18684e+000
2370	 4.6269531250e+000	 1.19064e+000
2371	 4.6289062500e+000	 1.18352e+000
2372	 4.6308593750e+000	 1.16507e+000
2373	 4.6328125000e+000	 1.13700e+000
2374	 4.6347656250e+000	 1.10181e+000
2375	 4.6367187500e+000	 1.05734e+000
2376	 4.6386718750e+000	 1.00134e+000
2377	 4.6406250000e+000	 9.38414e-001
2378	 4.6425781250e+000	 8.67978e-001
2379	 4.6445312500e+000	 7.89581e-001
2380	 4.6464843750e+000	 7.05057e-001
2381	 4.6484375000e+000	 6.14847e-001
2382	 4.6503906250e+000	 5.20755e-001
2383	 4.6523437500e+000	 4.21975e-001
2384	 4.6542968750e+000	 3.19367e-001
2385	 4.6562500000e+000	 2.15613e-001
2386	 4.6582031250e+000	 1.11296e-001
2387	 4.6601562500e+000	 3.77127e-003
2388	 4.6621093750e+000	-1.03395e-001
2389	 4.6640625000e+000	-2.07944e-001
2390	 4.6660156250e+000	-3.10412e-001
2391	 4.6679687500e+000	-4.09840e-001
2392	 4.6699218750e+000	-5.02241e-001
2393	 4.6718750000e+000	-5.90418e-001
2394	 4.6738281250e+000	-6.78670e-001
2395	 4.6757812500e+000	-7.54561e-001
2396	 4.6777343750e+000	-8.26075e-001
2397	 4.6796875000e+000	-8.94205e-001
2398	 4.6816406250e+000	-9.47379e-001
2399	 4.6835937500e+000	-1.00115e+000
2400	 4.6855468750e+000	-1.04025e+000
2401	 4.6875000000e+000	-1.07551e+000
2402	 4.6894531250e+000	-1.10064e+000
2403	 4.6914062500e+000	-1.11355e+000
2404	 4.6933593750e+000	-1.12237e+000
2405	 4.6953125000e+000	-1.11519e+000
2406	 4.6972656250e+000	-1.10549e+000
2407	 4.6992187500e+000	-1.08339e+000
2408	 4.7011718750e+000	-1.05452e+000
2409	 4.7031250000e+000	-1.01584e+000
2410	 4.7050781250e+000	-9.68181e-001
2411	 4.7070312500e+000	-9.15037e-001
2412	 4.7089843750e+000	-8.52863e-001
2413	 4.7109375000e+000	-7.83149e-001
2414	 4.7128906250e+000	-7.09088e-001
2415	 4.7148437500e+000	-6.29005e-001
2416	 4.7167968750e+000	-5.44449e-001
2417	 4.7187500000e+000	-4.56490e-001
2418	 4.7207031250e+000	-3.59978e-001
2419	 4.7226562500e+000	-2.62743e-001
2420	 4.7246093750e+000	-1.65765e-001
2421	 4.7265625000e+000	-6.56535e-002
2422	 4.7285156250e+000	 3.60560e-002
2423	 4.7304687500e+000	 1.36655e-001
2424	 4.7324218750e+000	 2.34138e-001
2425	 4.7343750000e+000	 3.27668e-001
2426	 4.7363281250e+000	 4.21950e-001
2427	 4.7382812500e+000	 5.10541e-001
2428	 4.7402343750e+000	 5.91374e-001
2429	 4.7421875000e+000	 6.75278e-001
2430	 4.7441406250e+000	 7.47151e-001
2431	 4.7460937500e+000	 8.16100e-001
2432	 4.7480468750e+000	 8.80305e-001
2433	 4.7500000000e+000	 9.30955e-001
2434	 4.7519531250e+000	 9.79775e-001
2435	 4.7539062500e+000	 1.01534e+000
2436	 4.7558593750e+000	 1.04309e+000
2437	 4.7578125000e+000	 1.06422e+000
2438	 4.7597656250e+000	 1.07665e+000
2439	 4.7617187500e+000	 1.07600e+000
2440	 4.7636718750e+000	 1.06652e+000
2441	 4.7656250000e+000	 1.05139e+000
2442	 4.7675781250e+000	 1.02539e+000
2443	 4.7695312500e+000	 9.91980e-001
2444	 4.7714843750e+000	 9.50283e-001
2445	 4.7734375000e+000	 8.99455e-001
2446	 4.7753906250e+000	 8.41784e-001
2447	 4.7773437500e+000	 7.74841e-001
2448	 4.7792968750e+000	 7.03719e-001
2449	 4.7812500000e+000	 6.24733e-001
2450	 4.7832031250e+000	 5.40402e-001
2451	 4.7851562500e+000	 4.52210e-001
2452	 4.7871093750e+000	 3.59675e-001
2453	 4.7890625000e+000	 2.65379e-001
2454	 4.7910156250e+000	 1.68884e-001
2455	 4.7929687500e+000	 7.29323e-002
2456	 4.7949218750e+000	-2.52500e-002
2457	 4.7968750000e+000	-1.22302e-001
2458	 4.7988281250e+000	-2.17482e-001
2459	 4.8007812500e+000	-3.12023e-001
2460	 4.8027343750e+000	-4.04458e-001
2461	 4.8046875000e+000	-4.91818e-001
2462	 4.8066406250e+000	-5.73195e-001
2463	 4.8085937500e+000	-6.49647e-001
2464	 4.8105468750e+000	-7.22047e-001
2465	 4.8125000000e+000	-7.88884e-001
2466	 4.8144531250e+000	-8.42328e-001
2467	 4.8164062500e+000	-8.97018e-001
2468	 4.8183593750e+000	-9.45245e-001
2469	 4.8203125000e+000	-9.77556e-001
2470	 4.8222656250e+000	-1.01079e+000
2471	 4.8242187500e+000	-1.02863e+000
2472	 4.8261718750e+000	-1.04238e+000
2473	 4.8281250000e+000	-1.04511e+000
2474	 4.8300781250e+000	-1.03899e+000
2475	 4.8320312500e+000	-1.02724e+000
2476	 4.8339843750e+000	-1.00559e+000
2477	 4.8359375000e+000	-9.76139e-001
2478	 4.8378906250e+000	-9.36916e-001
2479	 4.8398437500e+000	-8.93167e-001
2480	 4.8417968750e+000	-8.40472e-001
2481	 4.8437500000e+000	-7.84553e-001
2482	 4.8457031250e+000	-7.18138e-001
2483	 4.8476562500e+000	-6.46385e-001
2484	 4.8496093750e+000	-5.69731e-001
2485	 4.8515625000e+000	-4.89657e-001
2486	 4.8535156250e+000	-4.06285e-001
2487	 4.8554687500e+000	-3.15768e-001
2488	 4.8574218750e+000	-2.25481e-001
2489	 4.8593750000e+000	-1.34004e-001
2490	 4.8613281250e+000	-4.04265e-002
2491	 4.8632812500e+000	 5.50592e-002
2492	 4.8652343750e+000	 1.48735e-001
2493	 4.8671875000e+000	 2.40794e-001
2494	 4.8691406250e+000	 3.29769e-001
2495	 4.8710937500e+000	 4.12583e-001
2496	 4.8730468750e+000	 4.95190e-001
2497	 4.8750000000e+000	 5.74161e-001
2498	 4.8769531250e+000	 6.47623e-001
2499	 4.8789062500e+000	 7.13573e-001
2500	 4.8808593750e+000	 7.79227e-001
2501	 4.8828125000e+000	 8.34057e-001
2502	 4.8847656250e+000	 8.82579e-001
2503	 4.8867187500e+000	 9.25116e-001
2504	 4.8886718750e+000	 9.54426e-001
2505	 4.8906250000e+000	 9.83569e-001
2506	 4.8925781250e+000	 9.98008e-001
2507	 4.8945312500e+000	 1.00690e+000
2508	 4.8964843750e+000	 1.00787e+000
2509	 4.8984375000e+000	 9.99667e-001
2510	 4.9003906250e+000	 9.82482e-001
2511	 4.9023437500e+000	 9.57997e-001
2512	 4.9042968750e+000	 9.25223e-001
2513	 4.9062500000e+000	 8.85032e-001
2514	 4.9082031250e+000	 8.37956e-001
2515	 4.9101562500e+000	 7.81801e-001
2516	 4.9121093750e+000	 7.21513e-001
2517	 4.9140625000e+000	 6.54983e-001
2518	 4.9160156250e+000	 5.83053e-001
2519	 4.9179687500e+000	 5.05382e-001
2520	 4.9199218750e+000	 4.24082e-001
2521	 4.9218750000e+000	 3.40638e-001
2522	 4.9238281250e+000	 2.52847e-001
2523	 4.9257812500e+000	 1.64459e-001
2524	 4.9277343750e+000	 7.50008e-002
2525	 4.9296875000e+000	-1.46705e-002
2526	 4.9316406250e+000	-1.03404e-001
2527	 4.9335937500e+000	-1.92534e-001
2528	 4.9355468750e+000	-2.79825e-001
2529	 4.9375000000e+000	-3.63540e-001
2530	 4.9394531250e+000	-4.43166e-001
2531	 4.9414062500e+000	-5.17214e-001
2532	 4.9433593750e+000	-5.89499e-001
2533	 4.9453125000e+000	-6.56212e-001
2534	 4.9472656250e+000	-7.11157e-001
2535	 4.9492187500e+000	-7.69019e-001
2536	 4.9511718750e+000	-8.15973e-001
2537	 4.9531250000e+000	-8.54521e-001
2538	 4.9550781250e+000	-8.91698e-001
2539	 4.9570312500e+000	-9.13645e-001
2540	 4.9589843750e+000	-9.34433e-001
2541	 4.9609375000e+000	-9.44067e-001
2542	 4.9628906250e+000	-9.47035e-001
2543	 4.9648437500e+000	-9.42983e-001
2544	 4.9667968750e+000	-9.32306e-001
2545	 4.9687500000e+000	-9.12095e-001
2546	 4.9707031250e+000	-8.83990e-001
2547	 4.9726562500e+000	-8.50837e-001
2548	 4.9746093750e+000	-8.07982e-001
2549	 4.9765625000e+000	-7.60404e-001
2550	 4.9785156250e+000	-7.06795e-001
2551	 4.9804687500e+000	-6.45513e-001
2552	 4.9824218750e+000	-5.79156e-001
2553	 4.9843750000e+000	-5.13520e-001
2554	 4.9863281250e+000	-4.39183e-001
2555	 4.9882812500e+000	-3.59821e-001
2556	 4.9902343750e+000	-2.78439e-001
2557	 4.9921875000e+000	-1.95285e-001
2558	 4.9941406250e+000	-1.11655e-001
2559	 4.9960937500e+000	-2.55309e-002
2560	 4.9980468750e+000	 6.07896e-002
2561	 5.0000000000e+000	 1.43444e-001
2562	 5.0019531250e+000	 2.26255e-001
2563	 5.0039062500e+000	 3.09575e-001
2564	 5.0058593750e+000	 3.85419e-001
2565	 5.0078125000e+000	 4.59781e-001
2566	 5.0097656250e+000	 5.30245e-001
2567	 5.0117187500e+000	 5.95865e-001
2568	 5.0136718750e+000	 6.57479e-001
2569	 5.0156250000e+000	 7.13765e-001
2570	 5.0175781250e+000	 7.59529e-001
2571	 5.0195312500e+000	 8.03232e-001
2572	 5.0214843750e+000	 8.42744e-001
2573	 5.0234375000e+000	 8.68322e-001
2574	 5.0253906250e+000	 8.94676e-001
2575	 5.0273437500e+000	 9.06930e-001
2576	 5.0292968750e+000	 9.14299e-001
2577	 5.0312500000e+000	 9.15230e-001
2578	 5.0332031250e+000	 9.05308e-001
2579	 5.0351562500e+000	 8.92025e-001
2580	 5.0371093750e+000	 8.69254e-001
2581	 5.0390625000e+000	 8.40805e-001
2582	 5.0410156250e+000	 8.03802e-001
2583	 5.0429687500e+000	 7.60888e-001
2584	 5.0449218750e+000	 7.12175e-001
2585	 5.0468750000e+000	 6.57156e-001
2586	 5.0488281250e+000	 5.97059e-001
2587	 5.0507812500e+000	 5.32180e-001
2588	 5.0527343750e+000	 4.64574e-001
2589	 5.0546875000e+000	 3.91782e-001
2590	 5.0566406250e+000	 3.15427e-001
2591	 5.0585937500e+000	 2.39020e-001
2592	 5.0605468750e+000	 1.59072e-001
2593	 5.0625000000e+000	 7.93037e-002
2594	 5.0644531250e+000	-2.52414e-003
2595	 5.0664062500e+000	-8.28011e-002
2596	 5.0683593750e+000	-1.62030e-001
2597	 5.0703125000e+000	-2.41083e-001
2598	 5.0722656250e+000	-3.15494e-001
2599	 5.0742187500e+000	-3.88311e-001
2600	 5.0761718750e+000	-4.55995e-001
2601	 5.0781250000e+000	-5.18415e-001
2602	 5.0800781250e+000	-5.78481e-001
2603	 5.0820312500e+000	-6.34409e-001
2604	 5.0839843750e+000	-6.81657e-001
2605	 5.0859375000e+000	-7.22628e-001
2606	 5.0878906250e+000	-7.62653e-001
2607	 5.0898437500e+000	-7.91416e-001
2608	 5.0917968750e+000	-8.18576e-001
2609	 5.0937500000e+000	-8.36036e-001
2610	 5.0957031250e+000	-8.44280e-001
2611	 5.0976562500e+000	-8.48930e-001
2612	 5.0996093750e+000	-8.45268e-001
2613	 5.1015625000e+000	-8.38208e-001
2614	 5.1035156250e+000	-8.20241e-001
2615	 5.1054687500e+000	-7.97273e-001
2616	 5.1074218750e+000	-7.65309e-001
2617	 5.1093750000e+000	-7.29225e-001
2618	 5.1113281250e+000	-6.89381e-001
2619	 5.1132812500e+000	-6.42137e-001
2620	 5.1152343750e+000	-5.89877e-001
2621	 5.1171875000e+000	-5.33440e-001
2622	 5.1191406250e+000	-4.70688e-001
2623	 5.1210937500e+000	-4.05283e-001
2624	 5.1230468750e+000	-3.37253e-001
2625	 5.1250000000e+000	-2.65117e-001
2626	 5.1269531250e+000	-1.91346e-001
2627	 5.1289062500e+000	-1.15805e-001
2628	 5.1308593750e+000	-4.21082e-002
2629	 5.1328125000e+000	 3.37728e-002
2630	 5.1347656250e+000	 1.10779e-001
2631	 5.1367187500e+000	 1.84846e-001
2632	 5.1386718750e+000	 2.56709e-001
2633	 5.1406250000e+000	 3.27108e-001
2634	 5.1425781250e+000	 3.94169e-001
2635	 5.1445312500e+000	 4.57974e-001
2636	 5.1464843750e+000	 5.18423e-001
2637	 5.1484375000e+000	 5.73606e-001
2638	 5.1503906250e+000	 6.25366e-001
2639	 5.1523437500e+000	 6.71822e-001
2640	 5.1542968750e+000	 7.12274e-001
2641	 5.1562500000e+000	 7.43785e-001
2642	 5.1582031250e+000	 7.69094e-001
2643	 5.1601562500e+000	 7.92012e-001
2644	 5.1621093750e+000	 8.06929e-001
2645	 5.1640625000e+000	 8.12120e-001
2646	 5.1660156250e+000	 8.14044e-001
2647	 5.1679687500e+000	 8.08486e-001
2648	 5.1699218750e+000	 7.95538e-001
2649	 5.1718750000e+000	 7.78330e-001
2650	 5.1738281250e+000	 7.52210e-001
2651	 5.1757812500e+000	 7.22548e-001
2652	 5.1777343750e+000	 6.84670e-001
2653	 5.1796875000e+000	 6.42933e-001
2654	 5.1816406250e+000	 5.94740e-001
2655	 5.1835937500e+000	 5.40227e-001
2656	 5.1855468750e+000	 4.82812e-001
2657	 5.1875000000e+000	 4.20416e-001
2658	 5.1894531250e+000	 3.55706e-001
2659	 5.1914062500e+000	 2.86125e-001
2660	 5.1933593750e+000	 2.15304e-001
2661	 5.1953125000e+000	 1.45103e-001
2662	 5.1972656250e+000	 7.14111e-002
2663	 5.1992187500e+000	-3.27184e-003
2664	 5.2011718750e+000	-7.58929e-002
2665	 5.2031250000e+000	-1.49848e-001
2666	 5.2050781250e+000	-2.23163e-001
2667	 5.2070312500e+000	-2.92467e-001
2668	 5.2089843750e+000	-3.58883e-001
2669	 5.2109375000e+000	-4.22394e-001
2670	 5.2128906250e+000	-4.83327e-001
2671	 5.2148437500e+000	-5.38297e-001
2672	 5.2167968750e+000	-5.88801e-001
2673	 5.2187500000e+000	-6.35417e-001
2674	 5.2207031250e+000	-6.75469e-001
2675	 5.2226562500e+000	-7.08566e-001
2676	 5.2246093750e+000	-7.37320e-001
2677	 5.2265625000e+000	-7.61591e-001
2678	 5.2285156250e+000	-7.76437e-001
2679	 5.2304687500e+000	-7.87117e-001
2680	 5.2324218750e+000	-7.94104e-001
2681	 5.2343750000e+000	-7.89099e-001
2682	 5.2363281250e+000	-7.80245e-001
2683	 5.2382812500e+000	-7.65319e-001
2684	 5.2402343750e+000	-7.44281e-001
2685	 5.2421875000e+000	-7.15105e-001
2686	 5.2441406250e+000	-6.80913e-001
2687	 5.2460937500e+000	-6.44026e-001
2688	 5.2480468750e+000	-5.98032e-001
2689	 5.2500000000e+000	-5.50078e-001
2690	 5.2519531250e+000	-4.95247e-001
2691	 5.2539062500e+000	-4.38653e-001
2692	 5.2558593750e+000	-3.77965e-001
2693	 5.2578125000e+000	-3.13185e-001
2694	 5.2597656250e+000	-2.46901e-001
2695	 5.2617187500e+000	-1.77803e-001
2696	 5.2636718750e+000	-1.08409e-001
2697	 5.2656250000e+000	-3.62303e-002
2698	 5.2675781250e+000	 3.50569e-002
2699	 5.2695312500e+000	 1.05635e-001
2700	 5.2714843750e+000	 1.75395e-001
2701	 5.2734375000e+000	 2.42141e-001
2702	 5.2753906250e+000	 3.08105e-001
2703	 5.2773437500e+000	 3.72102e-001
2704	 5.2792968750e+000	 4.30235e-001
2705	 5.2812500000e+000	 4.86405e-001
2706	 5.2832031250e+000	 5.39465e-001
2707	 5.2851562500e+000	 5.87266e-001
2708	 5.2871093750e+000	 6.29942e-001
2709	 5.2890625000e+000	 6.64962e-001
2710	 5.2910156250e+000	 6.97383e-001
2711	 5.2929687500e+000	 7.22814e-001
2712	 5.2949218750e+000	 7.38088e-001
2713	 5.2968750000e+000	 7.52120e-001
2714	 5.2988281250e+000	 7.59525e-001
2715	 5.3007812500e+000	 7.57884e-001
2716	 5.3027343750e+000	 7.53556e-001
2717	 5.3046875000e+000	 7.41840e-001
2718	 5.3066406250e+000	 7.23000e-001
2719	 5.3085937500e+000	 6.97250e-001
2720	 5.3105468750e+000	 6.67078e-001
2721	 5.3125000000e+000	 6.30387e-001
2722	 5.3144531250e+000	 5.89514e-001
2723	 5.3164062500e+000	 5.43848e-001
2724	 5.3183593750e+000	 4.91966e-001
2725	 5.3203125000e+000	 4.37277e-001
2726	 5.3222656250e+000	 3.79558e-001
2727	 5.3242187500e+000	 3.17274e-001
2728	 5.3261718750e+000	 2.52855e-001
2729	 5.3281250000e+000	 1.88271e-001
2730	 5.3300781250e+000	 1.21156e-001
2731	 5.3320312500e+000	 5.20416e-002
2732	 5.3339843750e+000	-1.71327e-002
2733	 5.3359375000e+000	-8.38289e-002
2734	 5.3378906250e+000	-1.50267e-001
2735	 5.3398437500e+000	-2.16496e-001
2736	 5.3417968750e+000	-2.79196e-001
2737	 5.3437500000e+000	-3.41222e-001
2738	 5.3457031250e+000	-4.00078e-001
2739	 5.3476562500e+000	-4.54006e-001
2740	 5.3496093750e+000	-5.05094e-001
2741	 5.3515625000e+000	-5.52156e-001
2742	 5.3535156250e+000	-5.93483e-001
2743	 5.3554687500e+000	-6.30096e-001
2744	 5.3574218750e+000	-6.62309e-001
2745	 5.3593750000e+000	-6.86576e-001
2746	 5.3613281250e+000	-7.08086e-001
2747	 5.3632812500e+000	-7.21927e-001
2748	 5.3652343750e+000	-7.28045e-001
2749	 5.3671875000e+000	-7.31863e-001
2750	 5.3691406250e+000	-7.27541e-001
2751	 5.3710937500e+000	-7.17724e-001
2752	 5.3730468750e+000	-7.03419e-001
2753	 5.3750000000e+000	-6.81838e-001
2754	 5.3769531250e+000	-6.55260e-001
2755	 5.3789062500e+000	-6.24123e-001
2756	 5.3808593750e+000	-5.87748e-001
2757	 5.3828125000e+000	-5.45750e-001
2758	 5.3847656250e+000	-4.98351e-001
2759	 5.3867187500e+000	-4.49086e-001
2760	 5.3886718750e+000	-3.95193e-001
2761	 5.3906250000e+000	-3.37109e-001
2762	 5.3925781250e+000	-2.76464e-001
2763	 5.3945312500e+000	-2.15258e-001
2764	 5.3964843750e+000	-1.54011e-001
2765	 5.3984375000e+000	-8.74115e-002
2766	 5.4003906250e+000	-2.07232e-002
2767	 5.4023437500e+000	 4.38457e-002
2768	 5.4042968750e+000	 1.08707e-001
2769	 5.4062500000e+000	 1.73726e-001
2770	 5.4082031250e+000	 2.36082e-001
2771	 5.4101562500e+000	 2.97309e-001
2772	 5.4121093750e+000	 3.55218e-001
2773	 5.4140625000e+000	 4.09024e-001
2774	 5.4160156250e+000	 4.62029e-001
2775	 5.4179687500e+000	 5.10627e-001
2776	 5.4199218750e+000	 5.54130e-001
2777	 5.4218750000e+000	 5.93144e-001
2778	 5.4238281250e+000	 6.27838e-001
2779	 5.4257812500e+000	 6.56310e-001
2780	 5.4277343750e+000	 6.79229e-001
2781	 5.4296875000e+000	 6.96406e-001
2782	 5.4316406250e+000	 7.06971e-001
2783	 5.4335937500e+000	 7.12598e-001
2784	 5.4355468750e+000	 7.13423e-001
2785	 5.4375000000e+000	 7.07366e-001
2786	 5.4394531250e+000	 6.97131e-001
2787	 5.4414062500e+000	 6.78345e-001
2788	 5.4433593750e+000	 6.55099e-001
2789	 5.4453125000e+000	 6.27008e-001
2790	 5.4472656250e+000	 5.92869e-001
2791	 5.4492187500e+000	 5.54909e-001
2792	 5.4511718750e+000	 5.10633e-001
2793	 5.4531250000e+000	 4.62764e-001
2794	 5.4550781250e+000	 4.11353e-001
2795	 5.4570312500e+000	 3.57813e-001
2796	 5.4589843750e+000	 2.99289e-001
2797	 5.4609375000e+000	 2.39488e-001
2798	 5.4628906250e+000	 1.80863e-001
2799	 5.4648437500e+000	 1.18969e-001
2800	 5.4667968750e+000	 5.44523e-002
2801	 5.4687500000e+000	-1.07091e-002
2802	 5.4707031250e+000	-7.32490e-002
2803	 5.4726562500e+000	-1.35620e-001
2804	 5.4746093750e+000	-1.99629e-001
2805	 5.4765625000e+000	-2.59223e-001
2806	 5.4785156250e+000	-3.15364e-001
2807	 5.4804687500e+000	-3.70218e-001
2808	 5.4824218750e+000	-4.20150e-001
2809	 5.4843750000e+000	-4.65027e-001
2810	 5.4863281250e+000	-5.07429e-001
2811	 5.4882812500e+000	-5.46971e-001
2812	 5.4902343750e+000	-5.81751e-001
2813	 5.4921875000e+000	-6.08936e-001
2814	 5.4941406250e+000	-6.30667e-001
2815	 5.4960937500e+000	-6.50268e-001
2816	 5.4980468750e+000	-6.61020e-001
2817	 5.5000000000e+000	-6.67363e-001
2818	 5.5019531250e+000	-6.68187e-001
